Date,Open,High,Low,Close,Adj Close,Volume
2006-01-11,61,61,60.5,60.5,55.34,5000
2006-01-10,60.5,60.5,60.5,60.5,55.34,0
2006-01-09,60.5,60.5,60.5,60.5,55.34,6600
2006-01-06,59.5,59.5,59.5,59.5,54.42,4200
2006-01-05,59.6,59.8,59.6,59.8,54.7,1200
2006-01-04,60,60,60,60,54.88,0
2006-01-03,60,60,60,60,54.88,1400
2006-01-02,60.05,60.05,60.05,60.05,54.93,0
2005-12-30,60.05,60.05,60.05,60.05,54.93,0
2005-12-29,60.05,60.05,60.05,60.05,54.93,0
2005-12-28,60.05,60.05,60.05,60.05,54.93,0
2005-12-27,60.05,60.05,60.05,60.05,54.93,0
2005-12-26,60.05,60.05,60.05,60.05,54.93,0
2005-12-23,60.05,60.05,60.05,60.05,54.93,0
2005-12-22,60.05,60.05,60.05,60.05,54.93,0
2005-12-21,60.05,60.05,60.05,60.05,54.93,0
2005-12-20,60.05,60.05,60.05,60.05,54.93,0
2005-12-19,60.05,60.05,60.05,60.05,54.93,0
2005-12-16,60.05,60.05,60.05,60.05,54.93,0
2005-12-15,60.05,60.05,60,60,54.88,2000
2005-12-14,61,61,61,61,55.79,5900
2005-12-13,61,61,61,61,55.79,0
2005-12-12,61,61,61,61,55.79,0
2005-12-09,61,61,61,61,55.79,0
2005-12-08,61,61,61,61,55.79,3600
2005-12-07,61,61,61,61,55.79,0
2005-12-06,61,61,61,61,55.79,0
2005-12-05,61,61,61,61,55.79,0
2005-12-02,61,61,61,61,55.79,1000
2005-12-01,62.5,62.5,62,62,56.71,800
2005-11-30,62.6,62.6,62.6,62.6,57.26,0
2005-11-29,62.6,62.6,62.6,62.6,57.26,0
2005-11-28,62.6,63,62.6,63,57.62,5400
2005-11-25,62.5,62.5,62.5,62.5,57.17,0
2005-11-24,62.5,62.5,62.5,62.5,57.17,0
2005-11-23,62.1,62.1,62.1,62.1,56.8,0
2005-11-22,62.1,62.1,62.1,62.1,56.8,0
2005-11-21,62.1,62.1,62.1,62.1,56.8,0
2005-11-18,62,62,62,62,56.71,0
2005-11-17,61.5,61.5,61.5,61.5,56.25,0
2005-11-16,61.5,61.5,61.5,61.5,56.25,0
2005-11-15,61.5,61.5,61.5,61.5,56.25,0
2005-11-14,61.5,61.5,61.5,61.5,56.25,0
2005-11-11,61.5,61.5,61.5,61.5,56.25,0
2005-11-10,61.5,61.5,61.5,61.5,56.25,500
2005-11-09,62,62,62,62,56.71,0
2005-11-08,62,62,62,62,56.71,0
2005-11-07,62,62,62,62,56.71,0
2005-11-04,62,62,62,62,56.71,0
2005-11-03,62,62,62,62,56.71,200
2005-11-02,61,61,61,61,55.79,0
2005-11-01,61,61,61,61,55.79,0
2005-10-31,60.25,60.25,60.25,60.25,55.11,200
2005-10-28,61.05,61.05,61,61,55.79,2200
2005-10-27,62,62,62,62,56.71,0
2005-10-26,61,62,61,62,56.71,2000
2005-10-25,62,62,62,62,56.71,400
2005-10-24,62.3,62.3,62.3,62.3,56.98,0
2005-10-21,62.3,62.3,62.3,62.3,56.98,0
2005-10-20,61.5,61.5,61.5,61.5,56.25,400
2005-10-19,63,63,62.5,62.5,57.17,1000
2005-10-18,64.25,64.25,64.25,64.25,58.77,0
2005-10-17,65,65,64.3,64.3,58.81,5400
2005-10-14,62.5,62.5,62.5,62.5,57.17,0
2005-10-13,62.5,62.5,62.5,62.5,57.17,200
2005-10-12,62,62,61.6,61.6,56.34,1600
2005-10-11,62.5,62.5,62.5,62.5,57.17,0
2005-10-10,62.5,62.5,62.5,62.5,57.17,0
2005-10-07,62.5,62.5,62.5,62.5,57.17,1000
2005-10-06,63,63,63,63,57.62,1000
2005-10-05,63.5,64,63.5,64,58.54,4000
2005-10-04,64,64,64,64,58.54,0
2005-10-03,64,64,64,64,58.54,0
2005-09-30,64,64,64,64,58.54,7000
2005-09-29,64,64,64,64,58.54,24200
2005-09-28,63.5,63.5,63.5,63.5,58.08,4200
2005-09-27,64,64,64,64,58.54,0
2005-09-26,64,64,64,64,58.54,0
2005-09-23,64,64,64,64,58.54,0
2005-09-22,64,64,64,64,58.54,0
2005-09-21,64,64,64,64,58.54,0
2005-09-20,64,64,64,64,58.54,0
2005-09-19,64,64,64,64,58.54,0
2005-09-16,64.5,64.5,64,64,58.54,1200
2005-09-15,64.5,64.5,64.5,64.5,59,0
2005-09-14,64,64.5,64,64.5,59,2200
2005-09-13,63,63,63,63,57.62,2800
2005-09-12,63,63,63,63,57.62,0
2005-09-09,62.6,63,62.6,63,57.62,2000
2005-09-08,62.65,62.65,62.6,62.6,57.26,1200
2005-09-07,62.6,62.6,62.6,62.6,57.26,1000
2005-09-06,62.5,62.5,62.5,62.5,57.17,1000
2005-09-05,63,63,63,63,57.62,4000
2005-09-02,62.8,62.8,62.8,62.8,57.44,1400
2005-09-01,64,64,64,64,58.54,0
2005-08-31,64,64,64,64,58.54,0
2005-08-30,64,64,64,64,58.54,0
2005-08-29,64,64,64,64,58.54,0
2005-08-26,64,64,64,64,58.54,0
2005-08-25,64,64,64,64,58.54,1800
2005-08-24,63,63,63,63,57.62,0
2005-08-23,63.2,63.2,63,63,57.62,2400
2005-08-22,63.2,63.2,63.2,63.2,57.81,0
2005-08-19,63.2,63.2,63.2,63.2,57.81,0
2005-08-18,63.5,63.5,63.5,63.5,58.08,0
2005-08-17,63.5,63.5,63.5,63.5,58.08,4400
2005-08-16,63.5,63.5,63.5,63.5,58.08,600
2005-08-15,63.5,63.5,63.5,63.5,58.08,3000
2005-08-12,64,64,64,64,58.54,4000
2005-08-11,64,64,64,64,58.54,4400
2005-08-10,64.5,64.5,64,64,58.54,4200
2005-08-09,65,65,64.5,64.5,59,1600
2005-08-08,65,65,65,65,59.45,0
2005-08-05,65,65,65,65,59.45,0
2005-08-04,64.5,65,64.5,65,59.45,4400
2005-08-03,64.5,64.5,64.5,64.5,59,0
2005-08-02,64,64.5,64,64.5,59,2800
2005-08-01,64,64,63.5,63.5,58.08,6200
2005-07-29,64,64,64,64,58.54,11000
2005-07-28,63.9,63.9,63.9,63.9,58.45,1000
2005-07-27,63.5,63.5,63.5,63.5,58.08,1000
2005-07-26,63.5,63.5,63.5,63.5,58.08,2800
2005-07-25,63.7,63.7,63.5,63.5,58.08,5000
2005-07-22,63.5,63.5,63.5,63.5,58.08,600
2005-07-21,63.5,63.6,63.5,63.6,58.17,400
2005-07-20,63.6,63.6,63.6,63.6,58.17,0
2005-07-19,63.5,63.6,63.5,63.6,58.17,7200
2005-07-18,63.5,63.5,63.5,63.5,58.08,3200
2005-07-15,63.3,63.3,63.2,63.2,57.81,2400
2005-07-14,63,63,63,63,57.62,0
2005-07-13,63,63,63,63,57.62,0
2005-07-12,63,63,63,63,57.62,4600
2005-07-11,63,63,63,63,57.62,0
2005-07-08,63,63,63,63,57.62,0
2005-07-07,63,63,63,63,57.62,0
2005-07-06,63,63,63,63,57.62,1000
2005-07-05,63.5,63.5,63.5,63.5,58.08,0
2005-07-04,63.5,63.5,63.5,63.5,58.08,0
2005-07-01,63.5,63.5,63.5,63.5,58.08,0
2005-06-30,63.5,63.5,63.5,63.5,58.08,0
2005-06-29,63.5,63.5,63.5,63.5,58.08,0
2005-06-28,63.5,63.5,63,63.5,58.08,1200
2005-06-27,63,63,63,63,57.62,400
2005-06-24,62,62,62,62,56.71,200
2005-06-23,63.5,63.5,63.5,63.5,58.08,0
2005-06-22,62.75,63.5,62.75,63.5,58.08,7800
2005-06-21,62.75,62.75,62.75,62.75,57.39,400
2005-06-20,63,63,63,63,57.62,0
2005-06-17,62.75,63,62.75,63,57.62,600
2005-06-16,63,63,63,63,57.62,0
2005-06-15,63,63,63,63,57.62,0
2005-06-14,63,63,63,63,57.62,0
2005-06-13,63,63,63,63,57.62,0
2005-06-10,62.5,63,62.5,63,57.62,600
2005-06-09,62.75,62.75,62.75,62.75,57.39,0
2005-06-08,62.75,62.75,62.75,62.75,57.39,0
2005-06-07,62.75,62.75,62.75,62.75,57.39,0
2005-06-06,62.75,62.75,62.75,62.75,57.39,0
2005-06-03,62.75,62.75,62.75,62.75,57.39,0
2005-06-02,62.75,62.75,62.75,62.75,57.39,0
2005-06-01,62.75,62.75,62.75,62.75,57.39,0
2005-05-31,62.75,62.75,62.75,62.75,57.39,0
2005-05-30,62.75,62.75,62.75,62.75,57.39,0
2005-05-27,62.75,62.75,62.75,62.75,57.39,0
2005-05-26,62.75,62.75,62.75,62.75,57.39,0
2005-05-25,63,63,62.75,62.75,57.39,3400
2005-05-24,61.75,61.75,61.75,61.75,56.48,0
2005-05-23,61.5,61.5,61.5,61.5,56.25,400
2005-05-20,61.5,61.5,61.5,61.5,56.25,0
2005-05-19,61.5,61.5,61,61.5,56.25,3200
2005-05-18,62.75,62.75,62.75,62.75,57.39,0
2005-05-17,62.75,62.75,62.75,62.75,57.39,0
2005-05-16,62.75,62.75,62.75,62.75,57.39,0
2005-05-13,62.75,62.75,62.75,62.75,57.39,0
2005-05-12,62.75,62.75,62.75,62.75,57.39,1000
2005-05-11,63,63,63,63,57.62,0
2005-05-10,63,63,63,63,57.62,2400
2005-05-09,63,63,63,63,57.62,1000
2005-05-06,63,63,63,63,57.62,0
2005-05-05,62.75,63,62.75,63,57.62,3800
2005-05-04,63,63,62.75,62.75,57.39,4600
2005-05-03,63,63,62,63,57.62,7200
2005-05-02,63,63,63,63,57.62,0
2005-04-29,63,63,63,63,57.62,3000
2005-04-28,63,63,63,63,57.62,0
2005-04-27,63,63,63,63,57.62,0
2005-04-26,63,63,63,63,57.62,0
2005-04-25,63,63,63,63,57.62,0
2005-04-22,63,63,63,63,57.62,400
2005-04-21,63,63,63,63,57.62,0
2005-04-20,63,63,63,63,57.62,800
2005-04-19,63,63,63,63,57.62,400
2005-04-18,63.5,63.75,63.5,63.75,58.31,1200
2005-04-15,63.75,63.75,63.75,63.75,58.31,400
2005-04-14,63.9,63.9,63.9,63.9,58.45,0
2005-04-13,63.9,63.9,63.9,63.9,58.45,0
2005-04-12,63.9,63.9,63.9,63.9,58.45,0
2005-04-11,64.75,64.75,64.5,64.5,59,1000
2005-04-08,64.5,65,64.25,64.25,58.77,2600
2005-04-07,64.5,64.5,64.5,64.5,59,0
2005-04-06,64.5,64.5,64.5,64.5,59,0
2005-04-05,64.5,64.5,64.5,64.5,59,0
2005-04-04,64.5,64.5,64.5,64.5,59,0
2005-04-01,64.5,64.5,64.5,64.5,59,0
2005-03-31,64.5,64.5,64.5,64.5,59,0
2005-03-30,64.25,64.25,64.25,64.25,58.77,0
2005-03-29,64.5,64.5,63,64.25,58.77,5800
2005-03-28,64.75,64.75,64.75,64.75,59.22,0
2005-03-25,64.75,64.75,64.75,64.75,59.22,0
2005-03-24,66.5,66.5,64.75,64.75,59.22,800
2005-03-23,67,67,66.75,67,61.28,6000
2005-03-22,66,67.25,66,67.25,61.51,4000
2005-03-21,69,69,67.25,67.25,61.51,5200
2005-03-18,67.5,68,67.5,68,62.2,37600
2005-03-17,67.25,67.25,67.25,67.25,61.51,200
2005-03-16,65.75,67.5,65.75,65.75,60.14,2000
2005-03-15,65.5,66.5,65.5,65.5,59.91,9600
2005-03-14,65,65,65,65,59.45,3600
2005-03-11,64,64,64,64,58.54,0
2005-03-10,64,64,64,64,58.54,0
2005-03-09,65,65,64,64,58.54,5600
2005-03-08,63.5,64.5,63.5,64.5,59,4200
2005-03-07,63,63,63,63,57.62,0
2005-03-04,63.5,63.5,63.5,63.5,58.08,0
2005-03-03,63.5,63.5,63.5,63.5,58.08,0
2005-03-02,62.25,63.5,62,63.5,58.08,9000
2005-03-01,62,62,62,62,56.71,0
2005-02-28,62,62,62,62,56.71,2800
2005-02-25,61.25,61.25,61.25,61.25,56.02,0
2005-02-24,61,61,61,61,55.79,0
2005-02-23,61,61,61,61,55.79,0
2005-02-22,61,61,61,61,55.79,2600
2005-02-21,60.5,61.5,60.5,61.5,56.25,1800
2005-02-18,60.5,60.5,60.5,60.5,55.34,0
2005-02-17,60.5,60.5,60.5,60.5,55.34,53000
2005-02-16,60.5,60.5,60.5,60.5,55.34,2200
2005-02-15,60,60.25,60,60.25,55.11,15200
2005-02-14,60,60.25,60,60.25,55.11,5000
2005-02-11,59.5,59.5,59.5,59.5,54.42,0
2005-02-10,59.5,59.5,59.5,59.5,54.42,0
2005-02-09,59.5,59.5,59.5,59.5,54.42,0
2005-02-08,59,59.5,59,59.5,54.42,800
2005-02-07,59,59,59,59,53.96,0
2005-02-04,59,59,59,59,53.96,800
2005-02-03,58.75,58.75,58.75,58.75,53.74,0
2005-02-02,58.75,58.75,58.75,58.75,53.74,1000
2005-02-01,60,60,59,59.5,54.42,5000
2005-01-31,59,60,59,60,54.88,600
2005-01-28,58,58,58,58,53.05,1600
2005-01-27,57.5,57.5,57.5,57.5,52.59,0
2005-01-26,57.5,57.5,57.5,57.5,52.59,0
2005-01-25,57.25,57.5,57.25,57.5,52.59,6600
2005-01-24,56.75,57.25,56.75,57,52.14,4200
2005-01-21,57.25,57.25,57.25,57.25,52.36,0
2005-01-20,57.25,57.25,57.25,57.25,52.36,200
2005-01-19,57.5,57.5,57.25,57.25,52.36,1000
2005-01-18,57,57.25,57,57.25,52.36,7200
2005-01-17,57,57,57,57,52.14,0
2005-01-14,57,57,57,57,52.14,0
2005-01-13,57,57,57,57,52.14,5000
2005-01-12,56,57,56,57,52.14,4000
2005-01-11,55.75,55.75,55.75,55.75,50.99,5000
2005-01-10,55.75,55.75,55.5,55.5,50.76,1200
2005-01-07,57,57,56,56,51.22,11000
2005-01-06,56,56,56,56,51.22,2000
2005-01-05,56.25,56.25,56.25,56.25,51.45,600
2005-01-04,57.25,57.25,56.5,56.5,51.68,17600
2005-01-03,56.5,56.5,56.5,56.5,51.68,0
2004-12-31,56.5,56.5,56.5,56.5,51.68,0
2004-12-30,56.5,56.5,56.5,56.5,51.68,0
2004-12-29,56.5,56.5,56.5,56.5,51.68,0
2004-12-28,56.5,56.5,56.5,56.5,51.68,0
2004-12-27,56.5,56.5,56.5,56.5,51.68,0
2004-12-24,56.5,56.5,56.5,56.5,51.68,0
2004-12-23,56.5,58,56.5,56.5,51.68,1400
2004-12-22,56,56,56,56,51.22,800
2004-12-21,56.5,56.5,56,56,51.22,11800
2004-12-20,56.5,57,56.5,57,52.14,5000
2004-12-17,56.75,56.75,56.5,56.5,51.68,6400
2004-12-16,56.25,56.5,56.25,56.5,51.68,3400
2004-12-15,56.5,56.5,56.5,56.5,51.68,1200
2004-12-14,56.5,56.5,56.5,56.5,51.68,0
2004-12-13,56.5,56.5,56.5,56.5,51.68,0
2004-12-10,56.5,56.5,56.5,56.5,51.68,0
2004-12-09,56.5,56.5,56.5,56.5,51.68,0
2004-12-08,56.5,56.5,56.5,56.5,51.68,2200
2004-12-07,56.5,57.75,56.5,57.75,52.82,1600
2004-12-06,56.5,56.5,56.5,56.5,51.68,1000
2004-12-03,57,57,56.5,56.5,51.68,2800
2004-12-02,56.5,57,56.5,56.5,51.68,5200
2004-12-01,56,56,56,56,51.22,400
2004-11-30,56,56,56,56,51.22,0
2004-11-29,56.25,56.25,56,56,51.22,8000
2004-11-26,56.25,56.25,56.25,56.25,51.45,800
2004-11-25,56.5,56.5,56.5,56.5,51.68,0
2004-11-24,56.5,56.5,56.5,56.5,51.68,0
2004-11-23,56.5,56.75,56.5,56.5,51.68,2200
2004-11-22,56.5,56.5,56.25,56.25,51.45,4000
2004-11-19,56.5,56.5,56.25,56.25,51.45,1000
2004-11-18,56.5,56.5,56.5,56.5,51.68,2400
2004-11-17,58,58.5,58,58.25,53.28,50000
2004-11-16,59,59,58.75,58.75,53.74,4000
2004-11-15,59,59,58.25,58.75,53.74,8600
2004-11-12,57.5,58,57.5,58,53.05,3200
2004-11-11,57,57.5,57,57.5,52.59,5400
2004-11-10,56.5,56.5,56.5,56.5,51.68,0
2004-11-09,57,57,56.25,56.5,51.68,2700
2004-11-08,56.25,56.25,56.25,56.25,51.45,0
2004-11-05,58,58,56.25,56.25,51.45,600
2004-11-04,57.75,57.75,55.75,55.75,50.99,7200
2004-11-03,55.75,55.75,55.75,55.75,50.99,3400
2004-11-02,56,56,56,56,51.22,1400
2004-11-01,55.25,55.25,55.25,55.25,50.53,0
2004-10-29,55.5,55.5,55.25,55.25,50.53,1400
2004-10-28,55.5,56,55.5,55.5,50.76,7400
2004-10-27,55,55,55,55,50.31,0
2004-10-26,54.25,55,54.25,55,50.31,1000
2004-10-25,53.75,54,53.75,54,49.39,2800
2004-10-22,55,55,55,55,50.31,0
2004-10-21,54.75,55,54.75,55,50.31,1800
2004-10-20,54.75,55.25,54.75,55.25,50.53,3600
2004-10-19,54.5,54.5,54.5,54.5,49.85,600
2004-10-18,54,54,54,54,49.39,1000
2004-10-15,53.75,54.5,53.75,54.5,49.85,3800
2004-10-14,53.5,53.5,53.5,53.5,48.93,600
2004-10-13,53.5,53.5,53.5,53.5,48.93,4200
2004-10-12,53.5,53.5,53.5,53.5,48.93,400
2004-10-11,51.5,53.25,51.5,53.25,48.71,5800
2004-10-08,51,51,51,51,46.65,0
2004-10-07,51.5,51.5,51,51,46.65,2600
2004-10-06,51.5,51.5,51,51,46.65,1400
2004-10-05,50.5,50.5,50.5,50.5,46.19,1200
2004-10-04,50,50,50,50,45.73,0
2004-10-01,50,50,50,50,45.73,0
2004-09-30,50,50,50,50,45.73,400
2004-09-29,50,50,50,50,45.73,0
2004-09-28,50,50,50,50,45.73,1200
2004-09-27,50,50,50,50,45.73,600
2004-09-24,51,51,51,51,46.65,0
2004-09-23,51,51,51,51,46.65,800
2004-09-22,51.5,51.5,51.5,51.5,47.1,0
2004-09-21,51.5,51.5,51.5,51.5,47.1,1600
2004-09-20,51.7,51.7,51.7,51.7,47.29,0
2004-09-17,51.5,52,51.5,52,47.56,800
2004-09-16,51.5,51.5,51.5,51.5,47.1,600
2004-09-15,51.5,51.5,51.5,51.5,47.1,800
2004-09-14,51.5,51.5,51.5,51.5,47.1,1400
2004-09-13,51,52,51,51,46.65,0
2004-09-10,51,51,51,51,46.65,1400
2004-09-09,50.25,52.5,50.25,50.25,45.96,0
2004-09-08,51,51,51,51,46.65,4000
2004-09-07,49.9,51.5,49.9,51.5,47.1,3000
2004-09-06,49.4,49.5,49.4,49.5,45.28,1000
2004-09-03,48.9,48.9,48.9,48.9,44.73,800
2004-09-02,49.1,49.1,49.1,49.1,44.91,0
2004-09-01,48.6,50,48.6,48.6,44.45,0
2004-08-31,48.6,49.5,48.6,48.6,44.45,0
2004-08-30,49.1,49.1,49.1,49.1,44.91,200
2004-08-27,49.1,49.1,49.1,49.1,44.91,0
2004-08-26,49,49,49,49,44.82,0
2004-08-25,49,49,49,49,44.82,0
2004-08-24,49,49,49,49,44.82,0
2004-08-23,49,49,49,49,44.82,0
2004-08-20,49,51.5,49,49,44.82,0
2004-08-19,49,49,49,49,44.82,0
2004-08-18,49,49,49,49,44.82,0
2004-08-17,49,49,49,49,44.82,3200
2004-08-16,49,49,49,49,44.82,0
2004-08-13,49,49,49,49,44.82,0
2004-08-12,49,49,49,49,44.82,0
2004-08-11,49,49,49,49,44.82,0
2004-08-10,48.5,50,48.5,48.5,44.36,0
2004-08-09,48.5,50,48.5,48.5,44.36,0
2004-08-06,49,49,49,49,44.82,0
2004-08-05,49,49,49,49,44.82,0
2004-08-04,49,49,49,49,44.82,400
2004-08-03,49.2,49.2,49.2,49.2,45,0
2004-08-02,49.2,49.2,49.2,49.2,45,0
2004-07-30,49.2,49.2,49.2,49.2,45,0
2004-07-29,49.2,49.2,49.2,49.2,45,0
2004-07-28,49.2,49.2,49.2,49.2,45,0
2004-07-27,49.2,49.2,49.2,49.2,45,0
2004-07-26,49.2,49.2,49.2,49.2,45,0
2004-07-23,49.2,49.2,49.2,49.2,45,0
2004-07-22,49.2,49.2,49.2,49.2,45,0
2004-07-21,49.2,49.2,49.2,49.2,45,0
2004-07-20,49.2,49.2,49.2,49.2,45,0
2004-07-19,48.8,49.5,48.8,48.8,44.64,0
2004-07-16,48.8,50.5,48.8,48.8,44.64,0
2004-07-15,49,50,49,49,44.82,0
2004-07-14,49.2,49.2,49.2,49.2,45,0
2004-07-13,49.1,50,49.1,49.1,44.91,0
2004-07-12,48.7,50,48.7,48.7,44.54,0
2004-07-09,49.2,49.2,49,49.2,45,1400
2004-07-08,49,50,49,49,44.82,0
2004-07-07,48.8,50,48.8,48.8,44.64,0
2004-07-06,49.2,49.5,49.2,49.2,45,0
2004-07-05,49.5,49.5,49.2,49.2,45,1200
2004-07-02,48.6,50,48.6,48.6,44.45,0
2004-07-01,48.8,48.8,48.8,48.8,44.64,0
2004-06-30,49.5,49.5,48.8,48.8,44.64,3600
2004-06-29,49.5,50,49.5,49.5,45.28,0
2004-06-28,49.6,50,49.6,49.6,45.37,0
2004-06-25,49.7,49.7,49.7,49.7,45.46,600
2004-06-24,49.4,50,49.4,49.4,45.18,0
2004-06-23,49.1,50.25,49.1,49.1,44.91,0
2004-06-22,49.2,49.2,49.2,49.2,45,0
2004-06-21,49.2,50.25,49.2,49.2,45,0
2004-06-18,49,49,49,49,44.82,200
2004-06-17,49.5,49.5,49.5,49.5,45.28,600
2004-06-16,49.1,50.75,49.1,49.1,44.91,0
2004-06-15,49.7,49.7,49.7,49.7,45.46,400
2004-06-14,50.5,50.5,50.5,50.5,46.19,1200
2004-06-11,50,50.5,50,50.5,46.19,2400
2004-06-10,49.5,50,49.5,49.5,45.28,0
2004-06-09,49.5,49.5,49.5,49.5,45.28,2000
2004-06-08,49.3,50,49.3,49.3,45.09,0
2004-06-07,49.2,49.6,49.2,49.2,45,1700
2004-06-04,49.2,49.2,49.2,49.2,45,2000
2004-06-03,49.7,49.7,49.7,49.7,45.46,600
2004-06-02,49.5,50.5,49.5,49.5,45.28,0
2004-06-01,49.5,49.5,49.5,49.5,45.28,1000
2004-05-31,50,50,50,50,45.73,400
2004-05-28,50,50,49.2,49.2,45,4000
2004-05-27,49.5,49.8,49.5,49.8,45.55,1600
2004-05-26,48.5,48.5,48.5,48.5,44.36,0
2004-05-25,48.5,49.5,48.5,48.5,44.36,0
2004-05-24,49,49,48.4,48.4,44.27,7000
2004-05-21,49,49,49,49,44.82,400
2004-05-20,49,49,49,49,44.82,0
2004-05-19,49,49,49,49,44.82,0
2004-05-18,49,49,49,49,44.82,0
2004-05-17,49,49,49,49,44.82,0
2004-05-14,49,49,49,49,44.82,0
2004-05-13,49,49,49,49,44.82,800
2004-05-12,48.2,49.5,48.2,48.2,44.09,0
2004-05-11,48,49,48,49,44.82,1600
2004-05-10,49,49,49,49,44.82,3000
2004-05-07,49.1,51,49.1,49.1,44.91,0
2004-05-06,49.3,49.3,49.3,49.3,45.09,600
2004-05-05,49.4,51,49.4,49.4,45.18,0
2004-05-04,50,50,50,50,45.73,0
2004-05-03,50,50,50,50,45.73,200
2004-04-30,49.5,49.5,49.5,49.5,45.28,400
2004-04-29,49.8,51,49.8,49.8,45.55,0
2004-04-28,50.5,50.75,50.5,50.75,46.42,800
2004-04-27,52,52,51,51,46.65,2200
2004-04-26,51.75,51.75,51.5,51.5,47.1,3000
2004-04-23,51.75,53,51.75,51.75,47.33,0
2004-04-22,51.5,51.5,51.5,51.5,47.1,2200
2004-04-21,51.5,51.5,50,50,45.73,1600
2004-04-20,51.5,51.75,51.5,51.5,47.1,0
2004-04-19,51.25,55,51.25,51.25,46.88,0
2004-04-16,51,51,51,51,46.65,800
2004-04-15,50.5,52.5,50.5,50.5,46.19,0
2004-04-14,51.5,53.5,51.5,51.5,47.1,0
2004-04-13,52,53,52,52,47.56,1600
2004-04-12,52.25,52.25,52.25,52.25,47.79,0
2004-04-09,52.25,52.25,52.25,52.25,47.79,0
2004-04-08,52.25,52.25,52.25,52.25,47.79,200
2004-04-07,51.25,52,51.25,51.25,46.88,0
2004-04-06,51,52,51,51,46.65,0
2004-04-05,50.5,50.5,50.5,50.5,46.19,0
2004-04-02,51,51,50.5,50.5,46.19,4200
2004-04-01,51,51,50.5,50.5,46.19,2000
2004-03-31,51.25,52.5,51.25,51.25,46.88,0
2004-03-30,52.5,52.5,51,51,46.65,5800
2004-03-29,52.5,52.5,52.5,52.5,48.02,3000
2004-03-26,51.5,52,51.5,52,47.56,13400
2004-03-25,51.75,51.75,51.5,51.5,47.1,7000
2004-03-24,51.75,51.75,51.75,51.75,47.33,600
2004-03-23,52,52,51.75,52,47.56,2800
2004-03-22,52.5,52.5,52,52,47.56,1400
2004-03-19,52.5,52.5,52.5,52.5,48.02,800
2004-03-18,52.5,53.5,52.5,52.5,48.02,0
2004-03-17,53,53,52.5,52.5,48.02,17400
2004-03-16,52.5,54.75,52.5,52.5,48.02,0
2004-03-15,52.5,54,52.5,52.5,48.02,0
2004-03-12,52.5,53.5,52.5,53.5,48.93,3600
2004-03-11,52.5,54.5,52.5,54.5,49.85,1400
2004-03-10,53.5,53.5,53,53,48.48,2600
2004-03-09,54,54.25,54,54,49.39,1000
2004-03-08,53.75,56.25,53.75,53.75,49.16,0
2004-03-05,53.5,55,53.5,53.5,48.93,0
2004-03-04,55.25,55.25,55,55,50.31,2200
2004-03-03,53.5,55,53.5,53.5,48.93,0
2004-03-02,56.5,56.5,55,55,50.31,1600
2004-03-01,56.5,56.5,56.5,56.5,51.68,200
2004-02-27,56,56,55.5,55.5,50.76,3200
2004-02-26,57,57,56.5,56.5,51.68,1200
2004-02-25,56,56,55,55.5,50.76,14800
2004-02-24,55,55,55,55,50.31,2000
2004-02-23,54.5,54.5,54.5,54.5,49.85,6200
2004-02-20,53,54.5,53,54.5,49.85,6600
2004-02-19,52.75,53,52.75,52.75,48.25,15800
2004-02-18,53.25,53.5,53,53,48.48,15600
2004-02-17,53.5,53.5,53,53,48.48,33600
2004-02-16,52,53,52,52.25,47.79,42000
2004-02-13,51.5,52,51.5,52,47.56,8500
2004-02-12,51,51.5,51,51.5,47.1,7400
2004-02-11,50.75,51,50.75,51,46.65,4600
2004-02-10,51,51,51,51,46.65,1000
2004-02-09,51,52,51,52,47.56,2200
2004-02-06,50.5,50.75,50.25,50.75,46.42,3200
2004-02-05,50,52,50,50,45.73,0
2004-02-04,49.8,52,49.8,49.8,45.55,0
2004-02-03,50.75,50.75,50.25,50.25,45.96,5000
2004-02-02,50,50,50,50,45.73,2600
2004-01-30,50.25,50.25,50.25,50.25,45.96,5000
2004-01-29,51.75,52,51.75,51.75,47.33,0
2004-01-28,50.75,52,50.75,52,47.56,4500
2004-01-27,52.25,52.25,51.75,51.75,47.33,9600
2004-01-26,51.5,52.75,51.5,52.25,47.79,4100
2004-01-23,51.5,51.5,51.5,51.5,47.1,0
2004-01-22,51.5,51.5,51.5,51.5,47.1,0
2004-01-21,50.5,51.5,50.5,51.5,47.1,11800
2004-01-20,50.5,50.5,50.5,50.5,46.19,3600
2004-01-19,49.3,50,49.3,49.3,45.09,0
2004-01-16,49.5,50,49.5,50,45.73,800
2004-01-15,49.5,49.5,49.5,49.5,45.28,1600
2004-01-14,49.5,49.5,49.5,49.5,45.28,1000
2004-01-13,50,50,49.5,49.5,45.28,1200
2004-01-12,49.3,49.3,49.3,49.3,45.09,0
2004-01-09,49.2,49.2,49.2,49.2,45,200
2004-01-08,49,49.5,49,49.5,45.28,4400
2004-01-07,50.25,50.25,49.2,49.2,45,800
2004-01-06,50,50.5,50,50.25,45.96,3400
2004-01-05,48.6,49.2,48.6,49.2,45,7000
2004-01-02,48.6,48.6,48.6,48.6,44.45,0
2004-01-01,48.6,48.6,48.6,48.6,44.45,0
2003-12-31,48.6,48.6,48.6,48.6,44.45,0
2003-12-30,48.6,48.6,48.6,48.6,44.45,0
2003-12-29,48.5,49,48.5,48.6,44.45,5400
2003-12-26,48.8,48.8,48.8,48.8,44.64,0
