Date,Open,High,Low,Close,Adj Close,Volume
2018-06-22,1.700000,1.700000,1.620000,1.650000,1.574748,12810000
2018-06-25,1.650000,1.650000,1.590000,1.630000,1.555660,13130000
2018-06-26,1.640000,1.670000,1.580000,1.650000,1.574748,14330000
2018-06-27,1.650000,1.670000,1.590000,1.590000,1.517485,14510000
2018-06-28,1.590000,1.640000,1.550000,1.590000,1.517485,18890000
2018-06-29,1.590000,1.620000,1.580000,1.590000,1.517485,8280000
2018-07-03,1.600000,1.700000,1.580000,1.670000,1.593836,17580000
2018-07-04,1.670000,1.670000,1.600000,1.610000,1.536572,5975464
2018-07-05,1.650000,1.650000,1.550000,1.590000,1.517485,7190000
2018-07-06,1.580000,1.590000,1.520000,1.530000,1.460221,6990000
2018-07-09,1.560000,1.580000,1.510000,1.570000,1.498397,9031243
2018-07-10,1.590000,1.600000,1.570000,1.590000,1.517485,6600000
2018-07-11,1.570000,1.570000,1.550000,1.550000,1.479309,4345300
2018-07-12,1.560000,1.640000,1.560000,1.630000,1.555660,9680000
2018-07-13,1.630000,1.680000,1.620000,1.650000,1.574748,10000000
2018-07-16,1.650000,1.670000,1.640000,1.650000,1.574748,2350000
2018-07-17,1.640000,1.640000,1.620000,1.630000,1.555660,3407645
2018-07-18,1.630000,1.660000,1.600000,1.600000,1.527029,4600000
2018-07-19,1.600000,1.630000,1.600000,1.630000,1.555660,3703225
2018-07-20,1.590000,1.620000,1.560000,1.610000,1.536572,4133225
2018-07-23,1.610000,1.620000,1.580000,1.610000,1.536572,1850000
2018-07-24,1.610000,1.650000,1.600000,1.620000,1.546116,8220000
2018-07-25,1.620000,1.640000,1.620000,1.620000,1.546116,3099097
2018-07-26,1.630000,1.630000,1.590000,1.610000,1.536572,6378258
2018-07-27,1.640000,1.640000,1.620000,1.620000,1.546116,3760000
2018-07-30,1.600000,1.630000,1.600000,1.600000,1.527029,7300000
2018-07-31,1.600000,1.650000,1.580000,1.580000,1.507941,4880000
2018-08-01,1.580000,1.620000,1.580000,1.610000,1.536572,7070000
2018-08-02,1.600000,1.600000,1.570000,1.570000,1.498397,4900000
2018-08-03,1.600000,1.600000,1.540000,1.550000,1.479309,5950000
2018-08-06,1.550000,1.570000,1.510000,1.510000,1.441133,4287094
2018-08-07,1.530000,1.550000,1.480000,1.500000,1.431589,6701301
2018-08-08,1.500000,1.520000,1.480000,1.490000,1.422045,6390000
2018-08-09,1.520000,1.520000,1.480000,1.500000,1.431589,6780000
2018-08-10,1.510000,1.510000,1.460000,1.470000,1.402958,8490000
2018-08-13,1.470000,1.480000,1.410000,1.440000,1.374326,6740000
2018-08-14,1.440000,1.450000,1.410000,1.440000,1.374326,9960000
2018-08-15,1.480000,1.480000,1.280000,1.290000,1.231167,26283500
2018-08-16,1.260000,1.260000,1.140000,1.200000,1.145271,38420000
2018-08-17,1.220000,1.320000,1.220000,1.310000,1.250255,18630000
2018-08-20,1.320000,1.400000,1.320000,1.400000,1.336150,9510000
2018-08-21,1.390000,1.460000,1.390000,1.460000,1.393414,10110000
2018-08-22,1.450000,1.470000,1.320000,1.350000,1.288430,16780000
2018-08-23,1.380000,1.380000,1.260000,1.260000,1.202535,19025915
2018-08-24,1.260000,1.270000,1.180000,1.200000,1.145271,25276034
2018-08-27,1.220000,1.250000,1.220000,1.240000,1.183447,9969892
2018-08-28,1.270000,1.270000,1.220000,1.230000,1.173903,14257000
2018-08-29,1.240000,1.240000,1.200000,1.200000,1.145271,10076000
2018-08-30,1.220000,1.220000,1.200000,1.200000,1.145271,9093013
2018-08-31,1.190000,1.210000,1.170000,1.180000,1.126183,13306022
2018-09-03,1.190000,1.190000,1.160000,1.180000,1.126183,5724614
2018-09-04,1.230000,1.240000,1.190000,1.220000,1.164359,11120000
2018-09-05,1.220000,1.230000,1.190000,1.210000,1.154815,18458761
2018-09-06,1.200000,1.210000,1.120000,1.130000,1.096589,17330000
2018-09-07,1.130000,1.140000,1.100000,1.120000,1.086885,6787749
2018-09-10,1.110000,1.110000,0.980000,1.000000,0.970433,28860000
2018-09-11,1.000000,1.020000,0.930000,0.960000,0.931616,38995000
2018-09-12,0.980000,0.980000,0.900000,0.900000,0.873390,34220000
2018-09-13,0.940000,1.070000,0.940000,1.040000,1.009250,89777445
2018-09-14,1.070000,1.100000,0.990000,1.010000,0.980137,60716032
2018-09-17,0.990000,1.080000,0.990000,1.050000,1.018955,38280000
2018-09-18,1.040000,1.150000,1.040000,1.140000,1.106294,64510700
2018-09-19,1.160000,1.250000,1.140000,1.200000,1.164520,62021734
2018-09-20,1.200000,1.220000,1.110000,1.130000,1.096589,25660000
2018-09-21,1.160000,1.160000,1.110000,1.130000,1.096589,13660000
2018-09-24,1.140000,1.150000,1.080000,1.110000,1.077181,6860000
2018-09-26,1.150000,1.190000,1.120000,1.170000,1.135407,18009250
2018-09-27,1.170000,1.180000,1.140000,1.170000,1.135407,12507000
2018-09-28,1.170000,1.170000,1.130000,1.150000,1.115998,5800000
2018-10-02,1.140000,1.150000,1.100000,1.100000,1.067476,3250000
2018-10-03,1.090000,1.130000,1.090000,1.110000,1.077181,2970000
2018-10-04,1.100000,1.120000,1.100000,1.120000,1.086885,2680000
2018-10-05,1.140000,1.190000,1.140000,1.140000,1.106294,15250000
2018-10-08,1.160000,1.180000,1.110000,1.130000,1.096589,4491274
2018-10-09,1.130000,1.150000,1.080000,1.130000,1.096589,9650000
2018-10-10,1.130000,1.160000,1.120000,1.150000,1.115998,4550000
2018-10-11,1.100000,1.120000,0.990000,1.010000,0.980137,47457002
2018-10-12,1.000000,1.060000,0.990000,1.050000,1.018955,10155600
2018-10-15,1.060000,1.080000,1.040000,1.050000,1.018955,19555526
2018-10-16,1.090000,1.090000,1.060000,1.080000,1.048068,9040000
2018-10-18,1.090000,1.110000,1.060000,1.100000,1.067476,10063344
2018-10-19,1.080000,1.140000,1.080000,1.140000,1.106294,10056920
2018-10-22,1.130000,1.130000,1.090000,1.090000,1.057772,15800000
2018-10-23,1.090000,1.110000,1.070000,1.080000,1.048068,8740000
2018-10-24,1.100000,1.100000,1.070000,1.090000,1.057772,6520000
2018-10-25,1.080000,1.080000,1.040000,1.070000,1.038363,15450000
2018-10-26,1.070000,1.070000,1.010000,1.020000,0.989842,9278571
2018-10-29,1.020000,1.020000,0.980000,0.990000,0.960729,8454000
2018-10-30,0.990000,1.000000,0.960000,0.990000,0.960729,5530000
2018-10-31,1.010000,1.010000,0.980000,1.010000,0.980137,6340000
2018-11-01,1.010000,1.020000,0.970000,1.000000,0.970433,16012891
2018-11-02,1.020000,1.040000,1.000000,1.010000,0.980137,24380727
2018-11-05,1.000000,1.010000,0.980000,1.000000,0.970433,9378935
2018-11-06,1.000000,1.000000,0.980000,1.000000,0.970433,2780000
2018-11-07,1.000000,1.020000,0.980000,1.010000,0.980137,4750000
2018-11-08,1.020000,1.020000,0.990000,1.000000,0.970433,4540000
2018-11-09,0.980000,0.990000,0.970000,0.980000,0.951024,4660000
2018-11-12,0.970000,0.970000,0.940000,0.970000,0.941320,3080000
2018-11-13,0.950000,0.960000,0.920000,0.960000,0.931616,7252199
2018-11-14,0.960000,0.960000,0.950000,0.960000,0.931616,2090000
2018-11-15,0.960000,0.970000,0.950000,0.970000,0.941320,5613071
2018-11-16,0.980000,0.980000,0.950000,0.960000,0.931616,5261335
2018-11-19,0.970000,0.970000,0.950000,0.950000,0.921911,9131364
2018-11-20,0.960000,0.960000,0.900000,0.910000,0.883094,17811398
2018-11-21,0.900000,0.910000,0.880000,0.890000,0.863685,17180953
2018-11-22,0.910000,0.920000,0.900000,0.920000,0.892798,7960000
2018-11-23,0.920000,0.920000,0.890000,0.890000,0.863685,4750000
2018-11-26,0.900000,0.900000,0.880000,0.890000,0.863685,3550000
2018-11-27,0.900000,0.900000,0.810000,0.820000,0.795755,41451397
2018-11-28,0.830000,0.850000,0.820000,0.840000,0.815164,19328564
2018-11-29,0.850000,0.870000,0.850000,0.850000,0.824868,13240191
2018-11-30,0.860000,0.880000,0.850000,0.880000,0.853981,14722679
2018-12-03,0.890000,0.910000,0.870000,0.900000,0.873390,39790158
2018-12-04,0.900000,0.910000,0.880000,0.910000,0.883094,22023432
2018-12-05,0.890000,0.890000,0.860000,0.870000,0.844277,6609874
2018-12-06,0.860000,0.870000,0.850000,0.860000,0.834572,13713007
2018-12-07,0.870000,0.870000,0.820000,0.850000,0.824868,11100348
2018-12-10,0.850000,0.850000,0.810000,0.820000,0.795755,10560000
2018-12-11,0.830000,0.850000,0.810000,0.840000,0.815164,5100100
2018-12-12,0.840000,0.850000,0.820000,0.830000,0.805459,2620000
2018-12-13,0.840000,0.840000,0.820000,0.830000,0.805459,15938002
2018-12-14,0.840000,0.840000,0.810000,0.810000,0.786051,9028002
2018-12-17,0.820000,0.830000,0.810000,0.810000,0.786051,4998312
2018-12-18,0.820000,0.820000,0.800000,0.800000,0.776346,6530000
2018-12-19,0.810000,0.810000,0.780000,0.780000,0.756938,6880274
2018-12-20,0.790000,0.790000,0.760000,0.770000,0.747233,4700000
2018-12-21,0.780000,0.780000,0.720000,0.720000,0.698712,16474021
2018-12-24,0.740000,0.740000,0.720000,0.730000,0.708416,7460598
2018-12-27,0.750000,0.750000,0.730000,0.740000,0.718120,5951706
2018-12-28,0.730000,0.740000,0.720000,0.730000,0.708416,3926879
2018-12-31,0.740000,0.780000,0.730000,0.780000,0.756938,7894088
2019-01-02,0.790000,0.790000,0.750000,0.770000,0.747233,5420000
2019-01-03,0.760000,0.780000,0.750000,0.780000,0.756938,7800000
2019-01-04,0.770000,0.780000,0.760000,0.780000,0.756938,6131736
2019-01-07,0.780000,0.840000,0.780000,0.820000,0.795755,13410085
2019-01-08,0.820000,0.820000,0.790000,0.790000,0.766642,10602050
2019-01-09,0.790000,0.800000,0.790000,0.790000,0.766642,9060000
2019-01-10,0.790000,0.790000,0.770000,0.780000,0.756938,6170000
2019-01-11,0.780000,0.790000,0.780000,0.780000,0.756938,4680042
2019-01-14,0.780000,0.790000,0.770000,0.770000,0.747233,4800000
2019-01-15,0.770000,0.790000,0.770000,0.770000,0.747233,17160000
2019-01-16,0.780000,0.780000,0.750000,0.760000,0.737529,6690000
2019-01-17,0.760000,0.770000,0.750000,0.760000,0.737529,5050000
2019-01-18,0.760000,0.760000,0.740000,0.750000,0.727825,6720000
2019-01-21,0.750000,0.760000,0.730000,0.750000,0.727825,7790000
2019-01-22,0.750000,0.750000,0.740000,0.750000,0.727825,2389916
2019-01-23,0.740000,0.750000,0.730000,0.740000,0.718120,3270083
2019-01-24,0.740000,0.750000,0.740000,0.740000,0.718120,4420000
2019-01-25,0.740000,0.820000,0.740000,0.780000,0.756938,71630037
2019-01-28,0.790000,0.800000,0.760000,0.770000,0.747233,22191155
2019-01-29,0.810000,1.100000,0.790000,1.090000,1.057772,356745999
2019-01-30,1.140000,1.150000,0.910000,1.020000,0.989842,328648223
2019-01-31,1.040000,1.120000,0.990000,1.060000,1.028659,172805064
2019-02-01,1.070000,1.080000,1.010000,1.020000,0.989842,108880760
2019-02-04,1.020000,1.040000,1.010000,1.020000,0.989842,18620000
2019-02-08,1.010000,1.060000,0.990000,1.010000,0.980137,86520882
2019-02-11,1.020000,1.110000,1.000000,1.050000,1.018955,243300500
2019-02-12,1.050000,1.070000,1.010000,1.010000,0.980137,98070397
2019-02-13,1.030000,1.080000,1.010000,1.040000,1.009250,185358000
2019-02-14,1.040000,1.070000,1.020000,1.020000,0.989842,106250156
2019-02-15,1.030000,1.030000,0.920000,0.920000,0.892798,198050302
2019-02-18,0.900000,0.900000,0.840000,0.860000,0.834572,503936476
2019-02-19,0.850000,0.880000,0.790000,0.800000,0.776346,252240000
2019-02-20,0.800000,0.830000,0.800000,0.820000,0.795755,171610000
2019-02-21,0.830000,0.870000,0.820000,0.860000,0.834572,183031164
2019-02-22,0.850000,0.950000,0.850000,0.940000,0.912207,238878273
2019-02-25,0.980000,1.010000,0.960000,0.980000,0.951024,236676222
2019-02-26,0.970000,0.980000,0.930000,0.950000,0.921911,94976399
2019-02-27,0.960000,0.970000,0.880000,0.890000,0.863685,144110773
2019-02-28,0.890000,0.910000,0.870000,0.870000,0.844277,59812267
2019-03-01,0.880000,0.910000,0.860000,0.910000,0.883094,49770453
2019-03-04,0.920000,0.940000,0.900000,0.910000,0.883094,54660000
2019-03-05,0.910000,0.930000,0.880000,0.920000,0.892798,86213517
2019-03-06,0.930000,0.960000,0.920000,0.930000,0.902503,65930832
2019-03-07,0.940000,0.940000,0.890000,0.900000,0.873390,50611871
2019-03-08,0.890000,0.890000,0.830000,0.850000,0.824868,84541082
2019-03-11,0.860000,0.880000,0.850000,0.880000,0.853981,45033000
2019-03-12,0.900000,0.900000,0.860000,0.870000,0.844277,45829956
2019-03-13,0.870000,0.880000,0.850000,0.870000,0.844277,55150002
2019-03-14,0.880000,0.890000,0.850000,0.860000,0.834572,50980000
2019-03-15,0.860000,0.870000,0.850000,0.850000,0.824868,26430396
2019-03-18,0.850000,0.860000,0.830000,0.840000,0.815164,29910000
2019-03-19,0.840000,0.880000,0.840000,0.860000,0.834572,32360651
2019-03-20,0.860000,0.880000,0.840000,0.850000,0.824868,44770000
2019-03-21,0.860000,0.890000,0.850000,0.880000,0.853981,63850000
2019-03-22,0.900000,0.940000,0.890000,0.930000,0.902503,138440000
2019-03-25,0.910000,0.910000,0.880000,0.890000,0.863685,59440000
2019-03-26,0.900000,0.910000,0.840000,0.860000,0.834572,76138405
2019-03-27,0.870000,0.870000,0.850000,0.860000,0.834572,15920000
2019-03-28,0.850000,0.860000,0.840000,0.850000,0.824868,16370036
2019-03-29,0.860000,0.890000,0.850000,0.870000,0.844277,38340468
2019-04-01,0.880000,0.890000,0.870000,0.870000,0.844277,22590000
2019-04-02,0.880000,0.900000,0.880000,0.890000,0.863685,37691585
2019-04-03,0.890000,0.920000,0.890000,0.900000,0.873390,41850586
2019-04-04,0.900000,0.920000,0.880000,0.900000,0.873390,54627220
2019-04-08,0.910000,0.920000,0.890000,0.910000,0.883094,40190000
2019-04-09,0.920000,0.980000,0.920000,0.970000,0.941320,197460300
2019-04-10,0.970000,0.980000,0.960000,0.970000,0.941320,68643068
2019-04-11,0.970000,0.980000,0.940000,0.940000,0.912207,78690066
2019-04-12,0.950000,0.950000,0.920000,0.940000,0.912207,36550000
2019-04-15,0.950000,0.970000,0.930000,0.950000,0.921911,41940000
2019-04-16,0.950000,0.950000,0.920000,0.930000,0.902503,41720107
2019-04-17,0.930000,0.950000,0.920000,0.930000,0.902503,40700218
2019-04-18,0.920000,0.930000,0.910000,0.920000,0.892798,25690000
2019-04-23,0.920000,0.920000,0.890000,0.900000,0.873390,39694706
2019-04-24,0.900000,0.910000,0.880000,0.880000,0.853981,32466000
2019-04-25,0.890000,0.900000,0.860000,0.870000,0.844277,28550000
2019-04-26,0.860000,0.870000,0.850000,0.860000,0.834572,18838967
2019-04-29,0.870000,0.880000,0.860000,0.860000,0.834572,15800000
2019-04-30,0.860000,0.860000,0.840000,0.850000,0.824868,16390000
2019-05-02,0.860000,0.870000,0.850000,0.850000,0.824868,26591141
2019-05-03,0.860000,0.870000,0.840000,0.850000,0.824868,29419065
2019-05-06,0.810000,0.820000,0.770000,0.790000,0.766642,91660000
2019-05-07,0.800000,0.810000,0.770000,0.780000,0.756938,48640000
2019-05-08,0.760000,0.770000,0.730000,0.740000,0.718120,57040000
2019-05-09,0.740000,0.750000,0.710000,0.720000,0.698712,63200000
2019-05-10,0.740000,0.760000,0.710000,0.730000,0.708416,55720724
2019-05-14,0.700000,0.710000,0.690000,0.700000,0.679303,31950000
2019-05-15,0.710000,0.730000,0.700000,0.700000,0.679303,28970143
2019-05-16,0.710000,0.720000,0.670000,0.690000,0.669599,49050000
2019-05-17,0.700000,0.700000,0.650000,0.650000,0.630781,78875439
2019-05-20,0.650000,0.660000,0.610000,0.620000,0.601668,52680781
2019-05-21,0.620000,0.650000,0.610000,0.640000,0.621077,29515940
2019-05-22,0.660000,0.710000,0.650000,0.670000,0.650190,48690181
2019-05-23,0.670000,0.680000,0.640000,0.640000,0.621077,21590366
2019-05-24,0.660000,0.670000,0.640000,0.640000,0.621077,19685000
2019-05-27,0.650000,0.650000,0.630000,0.640000,0.621077,28050000
2019-05-28,0.640000,0.650000,0.640000,0.640000,0.621077,10890000
2019-05-29,0.650000,0.660000,0.640000,0.650000,0.630781,21120000
2019-05-30,0.650000,0.660000,0.630000,0.650000,0.638642,12244977
2019-05-31,0.650000,0.650000,0.620000,0.620000,0.609166,13270000
2019-06-03,0.620000,0.630000,0.610000,0.610000,0.599341,24496967
2019-06-04,0.620000,0.620000,0.570000,0.580000,0.569865,35690291
2019-06-05,0.610000,0.620000,0.580000,0.590000,0.579690,22440000
2019-06-06,0.600000,0.600000,0.590000,0.590000,0.579690,8290000
2019-06-10,0.600000,0.630000,0.600000,0.610000,0.599341,20231041
2019-06-11,0.620000,0.640000,0.610000,0.630000,0.618991,30837074
2019-06-12,0.630000,0.630000,0.590000,0.590000,0.579690,23346137
2019-06-13,0.590000,0.610000,0.590000,0.610000,0.599341,12480000
2019-06-14,0.600000,0.610000,0.590000,0.590000,0.579690,12990000
2019-06-17,0.590000,0.600000,0.580000,0.580000,0.569865,14890000
2019-06-18,0.580000,0.600000,0.580000,0.600000,0.589515,18060175
2019-06-19,0.620000,0.640000,0.610000,0.620000,0.609166,41600257
2019-06-20,0.620000,0.630000,0.610000,0.630000,0.618991,14744629
2019-06-21,0.620000,0.630000,0.600000,0.600000,0.589515,23180676
2019-06-24,0.600000,0.610000,0.600000,0.600000,0.589515,9140000
2019-06-25,0.600000,0.610000,0.590000,0.600000,0.589515,12840000
2019-06-26,0.600000,0.600000,0.580000,0.590000,0.579690,16770000
2019-06-27,0.600000,0.610000,0.590000,0.610000,0.599341,9850085
2019-06-28,0.600000,0.610000,0.590000,0.600000,0.589515,11590095
2019-07-02,0.620000,0.670000,0.620000,0.650000,0.638642,53330000
2019-07-03,0.640000,0.650000,0.620000,0.620000,0.609166,29430000
2019-07-04,0.630000,0.630000,0.620000,0.630000,0.618991,9640000
2019-07-05,0.630000,0.630000,0.610000,0.620000,0.609166,16770000
2019-07-08,0.620000,0.630000,0.600000,0.600000,0.589515,9800000
2019-07-09,0.610000,0.610000,0.600000,0.600000,0.589515,6410000
2019-07-10,0.610000,0.620000,0.600000,0.610000,0.599341,9090000
2019-07-11,0.610000,0.620000,0.600000,0.610000,0.599341,8150000
2019-07-12,0.610000,0.620000,0.600000,0.600000,0.589515,10590000
2019-07-15,0.610000,0.610000,0.590000,0.610000,0.599341,8390000
2019-07-16,0.610000,0.610000,0.600000,0.610000,0.599341,4130000
2019-07-17,0.600000,0.610000,0.590000,0.600000,0.589515,11340000
2019-07-18,0.590000,0.600000,0.580000,0.580000,0.569865,21200000
2019-07-19,0.580000,0.590000,0.580000,0.580000,0.569865,24800000
2019-07-22,0.590000,0.590000,0.560000,0.560000,0.550214,24496345
2019-07-23,0.570000,0.580000,0.550000,0.580000,0.569865,24538681
2019-07-24,0.580000,0.590000,0.580000,0.580000,0.569865,19230000
2019-07-25,0.580000,0.620000,0.570000,0.600000,0.589515,56964073
2019-07-26,0.610000,0.610000,0.590000,0.600000,0.589515,12020000
2019-07-29,0.600000,0.600000,0.560000,0.580000,0.569865,29934842
2019-07-30,0.580000,0.590000,0.580000,0.590000,0.579690,7600000
2019-07-31,0.580000,0.580000,0.570000,0.580000,0.569865,5030000
2019-08-01,0.570000,0.580000,0.560000,0.570000,0.560040,7068829
2019-08-02,0.550000,0.550000,0.540000,0.540000,0.530564,38340000
2019-08-05,0.530000,0.530000,0.500000,0.500000,0.491263,21560000
2019-08-06,0.480000,0.495000,0.465000,0.490000,0.481438,39045194
2019-08-07,0.490000,0.500000,0.480000,0.490000,0.481438,20087328
2019-08-08,0.495000,0.500000,0.485000,0.495000,0.486350,22100000
2019-08-09,0.500000,0.510000,0.470000,0.475000,0.466700,16472500
2019-08-12,0.475000,0.485000,0.475000,0.485000,0.476525,10980000
2019-08-13,0.480000,0.480000,0.460000,0.475000,0.466700,51190000
2019-08-14,0.490000,0.510000,0.475000,0.485000,0.476525,24940000
2019-08-15,0.470000,0.490000,0.470000,0.485000,0.476525,21020000
2019-08-16,0.485000,0.495000,0.480000,0.495000,0.486350,17678397
2019-08-19,0.500000,0.510000,0.495000,0.500000,0.491263,29560000
2019-08-20,0.510000,0.570000,0.500000,0.550000,0.540389,53060000
2019-08-21,0.550000,0.580000,0.550000,0.560000,0.550214,35113852
2019-08-22,0.580000,0.590000,0.560000,0.580000,0.569865,35240000
2019-08-23,0.590000,0.600000,0.570000,0.580000,0.569865,28500000
2019-08-26,0.550000,0.560000,0.530000,0.560000,0.550214,28200000
2019-08-27,0.570000,0.580000,0.560000,0.570000,0.560040,14520000
2019-08-28,0.570000,0.570000,0.550000,0.560000,0.550214,11590000
2019-08-29,0.560000,0.560000,0.550000,0.550000,0.540389,14040000
2019-08-30,0.560000,0.570000,0.540000,0.540000,0.530564,12030000
2019-09-02,0.540000,0.550000,0.530000,0.540000,0.530564,7390000
2019-09-03,0.550000,0.550000,0.540000,0.540000,0.530564,5920000
2019-09-04,0.550000,0.560000,0.540000,0.560000,0.550214,12950000
2019-09-05,0.560000,0.610000,0.550000,0.600000,0.589515,44240000
2019-09-06,0.600000,0.620000,0.590000,0.600000,0.589515,24661592
2019-09-09,0.600000,0.620000,0.590000,0.610000,0.599341,17080000
2019-09-10,0.610000,0.620000,0.580000,0.580000,0.569865,16406998
2019-09-11,0.590000,0.620000,0.590000,0.610000,0.599341,19780000
2019-09-12,0.610000,0.630000,0.600000,0.610000,0.609330,28040000
2019-09-13,0.620000,0.640000,0.600000,0.630000,0.629308,30890000
2019-09-16,0.640000,0.640000,0.620000,0.630000,0.629308,16290000
2019-09-17,0.630000,0.670000,0.620000,0.650000,0.649286,50870000
2019-09-18,0.660000,0.710000,0.650000,0.690000,0.689242,84840000
